2409	2471
2409	341
2409	1896
2409	1742
2409	1176
2409	497
2409	187
2409	495
2409	496
2409	2347
2409	2158
2409	459
2409	1632
2409	1286
2409	80
2409	1456
2409	74
2409	75
2409	2260
2409	1659
2409	1406
2409	1739
2409	1387
2409	46
2409	2275
2409	433
2409	2434
2409	1794
2409	131
2409	386
2409	2228
2409	2056
2409	481
2409	425
2409	542
2409	1538
2409	722
2409	850
2409	830
2409	1521
2409	326
2409	1796
2409	79
2409	1200
2409	2395
2409	319
2409	660
2409	1829
2409	825
2409	1168
2409	2319
2409	1162
2409	1163
2409	2449
2409	963
2409	460
2409	606
2409	2299
2014	1654
2014	1448
2014	93
2014	1092
2014	1684
2014	1755
2014	1850
2014	1462
2014	2471
2014	341
2014	1896
2014	1742
2014	1176
2014	497
2014	187
2014	495
2014	496
2014	2347
2014	2158
2014	459
2014	1632
2014	1286
2014	80
2014	1456
2014	74
2014	75
2014	2260
2014	1659
2014	1406
2014	1739
2014	1387
2014	46
2014	2275
2014	433
2014	2434
2014	1794
2014	131
2014	386
2014	2228
2014	2056
2014	481
2014	425
2014	542
2014	1538
2014	722
2014	850
2014	830
2014	1521
2014	326
2014	1796
2014	79
2014	1200
2014	2395
2014	319
2014	660
2014	1829
2014	825
2014	1168
2014	2319
2014	1162
2014	1163
2014	2449
195	1654
195	1448
195	93
195	1092
195	1684
195	1755
195	1850
195	1462
195	2471
195	341
195	1896
195	1742
195	1176
195	497
195	187
195	495
195	496
195	2347
195	2158
195	459
195	1632
195	1286
195	80
195	1456
195	74
195	75
195	2260
195	1659
195	1406
195	1739
195	1387
195	46
195	2275
195	433
195	2434
195	1794
195	131
195	386
195	2228
195	2056
195	481
195	425
195	542
195	1538
195	722
195	850
195	830
195	1521
195	326
195	1796
195	79
195	1200
195	2395
195	319
195	660
195	1829
195	825
195	1168
195	2319
195	1162
195	1163
195	2449
293	755
1834	1503
1834	1318
1834	32
1834	1970
1834	2486
1122	2025
1122	2339
1122	2299
1122	1815
1122	307
1122	911
1122	2081
1122	1093
1122	1274
1122	2179
1122	1123
1122	2449
1122	1202
1122	88
1122	806
1122	149
1122	1068
1122	2166
1122	1434
1122	705
1122	706
1122	1464
1122	1463
1122	2470
1122	2469
1122	2299
812	2025
812	2339
812	2299
812	1815
812	307
812	911
812	2081
812	1093
812	1274
812	2179
812	1123
812	2449
812	1202
812	88
812	806
812	149
812	1068
812	2166
812	1434
812	705
812	706
812	1464
812	1463
812	2470
812	2469
812	2299
1125	2025
1125	2339
1125	1503
1125	1318
1125	32
1125	1970
1125	2299
1125	1815
1125	2081
1125	2179
1125	1123
1125	2449
1125	1202
1125	88
1125	806
1125	149
1908	1503
1908	1318
1908	32
1908	1970
1908	2486
680	1503
680	1318
680	32
680	1970
680	2486
1348	1504
1348	460
1348	526
1348	2028
1348	2299
1348	780
1348	1369
1348	1823
1348	695
1348	2490
1348	1921
732	1504
732	460
732	526
732	2028
732	2299
732	780
732	1369
732	1823
732	695
732	2490
732	1921
1738	540
1089	1150
580	2339
580	2238
580	2307
580	336
580	1735
580	2243
580	395
580	460
580	2299
580	2021
426	1912
426	292
426	755
426	450
426	1917
426	138
426	884
963	986
963	1102
963	326
963	1796
963	639
2031	755
2031	1912
2031	292
2031	450
1436	460
1436	526
1436	2028
1436	1791
1436	1792
1436	2299
1436	754
1436	2026
1436	860
1436	623
1436	1096
1436	738
1436	1357
1436	988
1436	2032
1436	441
1436	1846
1436	1345
1436	1961
1436	1790
1436	663
1436	1440
1436	1132
1436	1504
1436	2025
1436	1680
1436	1045
1436	142
1436	1134
1436	611
1436	1202
1436	89
1436	1052
1436	1778
1436	414
1436	2095
1436	745
1436	2143
1436	373
1436	1899
1436	1361
1436	1858
1436	1732
1436	374
1436	684
1436	1068
1436	2166
1436	2008
1436	2007
1436	2010
1436	2004
1436	2011
1436	2012
1436	2001
1436	2003
1436	2002
1436	1998
1436	2000
1436	2110
1436	2111
1436	1999
1436	1728
1436	1936
1436	966
1436	1931
1436	859
1436	1655
1436	1
1436	1562
1436	654
1436	362
1436	643
1436	645
1436	644
1436	2424
595	460
595	526
595	2028
595	2299
595	2026
595	860
595	623
595	1096
595	738
595	1357
595	988
595	1345
595	1961
595	663
595	1440
595	1132
595	1504
595	2025
595	1680
595	1045
595	142
595	1134
595	1655
595	1
595	1562
595	654
595	1791
595	362
595	643
595	645
595	644
1034	460
1034	526
1034	2028
1034	459
1034	1632
1034	1286
1034	2299
1034	754
1034	2026
1034	2447
1034	1759
1034	860
1034	623
1034	1096
1034	738
1034	1357
1034	988
1034	2032
1034	441
1034	1846
1034	744
1034	1345
1034	1961
1034	2379
1034	1440
1034	1132
1034	1504
1034	2025
1034	1680
1034	1045
1034	142
1034	1134
1034	1202
1034	2043
1034	2044
1034	1821
1034	612
1034	88
1034	806
1034	149
1034	1778
1034	414
1034	2095
1034	745
1034	2143
1034	373
1034	1899
1034	1361
1034	1858
1034	1732
1034	374
1034	684
1034	1068
1034	2166
1034	1138
1034	1728
1034	1936
1034	214
1034	2424
1034	1077
1437	460
1437	526
1437	2028
1437	2299
1437	2026
1437	860
1437	623
1437	1096
1437	738
1437	1357
1437	988
1437	1345
1437	1961
1437	1440
1437	1132
1437	1504
1437	2025
1437	1680
1437	1045
1437	142
1437	1134
1437	611
1437	1202
1437	89
1437	1052
1437	1820
1033	1504
1033	460
1033	526
1033	2028
1033	2299
1033	2026
1033	2447
1033	860
1033	623
1033	1096
1033	738
1033	1357
1033	988
1033	1345
1033	1961
1033	1440
1033	1132
1033	2025
1033	1680
1033	1045
1033	142
1033	1134
1033	268
1033	1820
1033	264
1033	1902
1033	871
1033	2449
1033	1778
1033	414
1033	2095
1033	745
1033	2143
1033	373
1033	1899
1033	1361
1033	1858
1033	1732
1033	374
1033	684
1032	1504
1032	460
1032	526
1032	2028
1032	2299
1032	2026
1032	2447
1032	860
1032	623
1032	1096
1032	738
1032	1357
1032	988
1032	1345
1032	1961
1032	1440
1032	1132
1032	2025
1032	1680
1032	1045
1032	142
1032	1134
1032	268
1032	1820
1032	264
1032	1902
1032	871
1032	2449
1032	1778
1032	414
1032	2095
1032	745
1032	2143
1032	373
1032	1899
1032	1361
1032	1858
1032	1732
1032	374
1032	684
602	460
602	526
602	2028
602	2299
602	2026
602	860
602	623
602	1096
602	738
602	1357
602	988
602	1345
602	1961
602	1440
602	1132
602	1504
602	2025
602	1680
602	1045
602	142
602	1134
602	268
602	1820
602	264
602	1902
602	871
602	233
1052	268
1052	611
1052	1202
1052	89
1052	1902
1052	1900
647	540
1148	758
1148	1279
1148	78
1148	48
1148	2251
1904	1095
1904	460
1904	526
1904	2028
1904	450
1904	85
1904	1687
1904	479
1904	2299
1904	2021
1904	842
1904	1086
1904	478
1904	890
1904	2255
1904	1738
1379	1095
1379	460
1379	526
1379	2028
1379	450
1379	85
1379	1687
1379	479
1379	2299
1379	2021
1379	842
1379	1086
1379	478
1379	890
1379	2255
1379	1738
342	1095
342	460
342	526
342	2028
342	450
342	85
342	1687
342	479
342	2299
342	2021
342	842
342	1086
342	478
342	890
342	2255
342	1738
393	842
393	1086
393	478
393	1095
393	460
393	526
393	2028
393	2081
393	1407
393	2299
393	890
393	2255
393	1738
1282	842
1282	1086
1282	478
1282	1095
1282	460
1282	526
1282	2028
1282	2081
1282	1407
1282	2299
1282	890
1282	2255
1282	1738
2022	842
2022	1086
2022	478
2022	1095
2022	460
2022	526
2022	2028
2022	2081
2022	1407
2022	2299
2022	890
2022	2255
2022	1738
525	842
525	1086
525	478
525	1095
525	460
525	526
525	2028
525	2081
525	1407
525	2299
525	890
525	2255
525	1738
709	1216
709	2283
709	2299
1718	1216
1718	2283
1718	2299
1240	1077
993	640
993	735
993	1657
993	719
993	2412
993	133
993	1196
993	1997
993	2074
993	29
1647	640
1647	460
1647	1657
1647	2224
1647	744
1647	2299
1647	719
1647	2074
1647	1557
1647	29
1164	974
1164	978
1164	2322
1838	1936
1838	340
1838	1988
2385	1936
2385	340
2385	1988
1988	1178
1988	203
1988	106
953	1279
953	1939
953	1793
953	421
953	2025
953	424
953	514
953	308
953	91
953	1151
953	2366
953	1628
953	2146
953	2088
953	1131
953	1078
953	306
953	1789
953	1415
953	1322
953	2286
953	1133
953	2179
953	2069
953	43
953	472
953	37
953	1672
953	888
953	1405
953	782
953	2233
953	1332
953	4
953	847
953	1736
953	2016
953	1270
953	2304
953	297
953	209
953	364
953	771
953	2238
953	627
953	1582
953	2234
953	520
953	2432
953	951
953	1825
953	547
953	1877
4	1270
2401	2301
127	2301
2121	1057
2121	1430
1481	1057
1481	1430
1571	1781
1225	1781
1570	1781
562	395
562	2280
562	1349
562	2209
562	620
562	2427
562	1761
562	2208
2408	547
2408	2338
2408	2339
2408	78
1700	547
1700	2338
1700	2339
1700	78
1723	1780
1723	1788
1723	1270
1723	1095
1723	2081
1723	1922
1723	1407
1723	1578
1723	2179
1723	1123
1598	1219
476	1780
476	1788
476	842
476	1086
476	1270
476	478
476	1095
476	460
476	526
476	2028
476	2081
476	1922
476	1407
476	1503
476	1318
476	1578
476	2299
476	890
476	2179
476	1123
476	2255
476	1738
494	678
494	1029
494	619
21	2339
