359	1868
1869	974
1869	758
1869	796
1869	1934
1869	1059
1995	939
1995	1425
1995	1215
1995	1679
1995	587
1995	99
1995	2010
1995	144
1995	563
1995	433
1995	116
1995	361
1995	1621
1995	188
1995	1348
1995	608
1995	1705
1995	1817
1995	2189
1995	1156
1995	1832
1995	270
1995	2200
1995	2267
1995	1215
1771	939
1771	1425
1771	1215
1771	1679
1771	587
1771	99
1771	2010
1771	144
1771	563
1771	433
1771	116
1771	361
1771	1621
1771	188
1771	1348
1771	608
1771	1705
1771	1817
1771	2189
1771	1156
1771	1832
1771	270
1771	2200
1771	2267
1771	1215
1314	939
1314	1425
1314	974
1314	758
1314	796
1314	1934
1314	1215
1314	1679
1314	563
1314	433
1314	116
1314	361
1314	1621
1314	188
1314	1348
712	974
712	758
712	796
712	1934
712	1059
866	974
866	758
866	796
866	1934
866	1059
764	1913
764	635
764	833
764	687
764	1215
764	1745
764	2287
764	1678
764	1192
764	1829
764	2193
396	1913
396	635
396	833
396	687
396	1215
396	1745
396	2287
396	1678
396	1192
396	1829
396	2193
2081	667
955	505
2149	1425
2149	496
2149	1601
2149	1441
2149	1383
2149	1415
2149	1490
2149	635
2149	1215
2149	669
169	870
169	908
169	1868
169	1999
169	1874
169	1463
169	1857
204	2470
204	1852
204	364
204	1387
204	234
689	1868
689	870
689	908
689	1999
743	635
743	833
743	687
743	1839
743	1840
743	1215
743	843
743	1219
743	2140
743	872
743	2125
743	2063
743	1898
743	2456
743	690
743	1965
743	1466
743	126
743	1224
743	1262
743	1941
743	1251
743	1921
743	1913
743	939
743	728
743	1064
743	1351
743	1885
743	660
743	361
743	274
743	214
743	1168
743	1173
743	340
743	1282
743	571
743	2426
743	951
743	1242
743	705
743	1654
743	2064
743	864
743	608
743	1705
743	2319
743	2409
743	2317
743	2401
743	2384
743	2376
743	2244
743	2393
743	2055
743	2320
743	2222
743	2291
743	1824
743	700
743	29
743	2394
743	2058
743	1951
743	2192
743	1545
743	1164
743	2145
743	318
743	658
743	657
743	1724
1881	635
1881	833
1881	687
1881	1215
1881	1219
1881	2140
1881	872
1881	2125
1881	2063
1881	1898
1881	2456
1881	126
1881	1224
1881	1941
1881	1251
1881	1921
1881	1913
1881	939
1881	728
1881	1064
1881	1351
1881	1885
1881	1951
1881	2192
1881	1545
1881	1164
1881	1839
1881	2145
1881	318
1881	658
1881	657
1819	635
1819	833
1819	687
1819	634
1819	2342
1819	1836
1819	1215
1819	843
1819	1219
1819	446
1819	628
1819	2140
1819	872
1819	2125
1819	2063
1819	1898
1819	2456
1819	690
1819	1965
1819	1466
1819	399
1819	126
1819	1224
1819	1208
1819	1251
1819	1921
1819	1913
1819	939
1819	728
1819	1064
1819	1351
1819	1885
1819	361
1819	673
1819	674
1819	1258
1819	994
1819	1621
1819	188
1819	1348
1819	1168
1819	1173
1819	340
1819	1282
1819	571
1819	2426
1819	951
1819	1242
1819	705
1819	1654
1819	2064
1819	864
1819	608
1819	1705
1819	1066
1819	1824
1819	700
1819	213
1819	1724
1819	2475
1253	635
1253	833
1253	687
1253	1215
1253	1219
1253	2140
1253	872
1253	2125
1253	2063
1253	1898
1253	2456
1253	126
1253	1224
1253	1251
1253	1921
1253	1913
1253	939
1253	728
1253	1064
1253	1351
1253	1885
1253	660
1253	361
1253	274
1253	214
1253	625
986	1913
986	635
986	833
986	687
986	1215
986	1219
986	446
986	2140
986	872
986	2125
986	2063
986	1898
986	2456
986	126
986	1224
986	1251
986	1921
986	939
986	728
986	1064
986	1351
986	1885
986	584
986	625
986	1147
986	706
986	242
986	116
986	1168
986	1173
986	340
986	1282
986	571
986	2426
986	951
986	1242
986	705
986	1654
986	2064
986	864
1970	1913
1970	635
1970	833
1970	687
1970	1215
1970	1219
1970	446
1970	2140
1970	872
1970	2125
1970	2063
1970	1898
1970	2456
1970	126
1970	1224
1970	1251
1970	1921
1970	939
1970	728
1970	1064
1970	1351
1970	1885
1970	584
1970	625
1970	1147
1970	706
1970	242
1970	116
1970	1168
1970	1173
1970	340
1970	1282
1970	571
1970	2426
1970	951
1970	1242
1970	705
1970	1654
1970	2064
1970	864
1770	635
1770	833
1770	687
1770	1215
1770	1219
1770	2140
1770	872
1770	2125
1770	2063
1770	1898
1770	2456
1770	126
1770	1224
1770	1251
1770	1921
1770	1913
1770	939
1770	728
1770	1064
1770	1351
1770	1885
1770	584
1770	625
1770	1147
1770	706
1770	242
1770	1205
214	584
214	660
214	361
214	274
214	706
214	707
1163	667
198	845
198	304
198	911
198	2098
198	194
271	326
271	635
271	833
271	687
271	1999
271	2035
271	2183
271	1230
271	1215
271	669
271	470
271	1820
271	638
271	1298
271	63
271	2081
1491	326
1491	635
1491	833
1491	687
1491	1999
1491	2035
1491	2183
1491	1230
1491	1215
1491	669
1491	470
1491	1820
1491	638
1491	1298
1491	63
1491	2081
1439	326
1439	635
1439	833
1439	687
1439	1999
1439	2035
1439	2183
1439	1230
1439	1215
1439	669
1439	470
1439	1820
1439	638
1439	1298
1439	63
1439	2081
2181	470
2181	1820
2181	638
2181	326
2181	635
2181	833
2181	687
2181	215
2181	1215
2181	1298
2181	63
2181	2081
217	470
217	1820
217	638
217	326
217	635
217	833
217	687
217	215
217	1215
217	1298
217	63
217	2081
31	470
31	1820
31	638
31	326
31	635
31	833
31	687
31	215
31	1215
31	1298
31	63
31	2081
2275	470
2275	1820
2275	638
2275	326
2275	635
2275	833
2275	687
2275	215
2275	1215
2275	1298
2275	63
2275	2081
2284	512
2284	1994
2284	1215
722	512
722	1994
722	1215
520	2475
980	1980
980	953
980	1802
980	2269
980	1435
980	1138
980	216
980	2321
980	2292
980	1620
1472	1980
1472	635
1472	1802
1472	1202
1472	399
1472	1215
1472	2269
1472	2292
1472	1567
1472	1620
1001	603
1001	2453
1001	1925
1228	700
1228	1465
1228	2385
1209	700
1209	1465
1209	2385
2385	328
2385	32
2385	1626
1311	304
1311	701
1311	1263
1311	290
1311	939
1311	1150
1311	1454
1311	80
1311	781
1311	369
1311	1042
1311	223
1311	1405
1311	683
1311	1315
1311	1887
1311	1926
1311	1665
1311	2032
1311	1924
1311	109
1311	2345
1311	563
1311	262
1311	1057
1311	1447
1311	2005
1311	1677
1311	2231
1311	735
1311	1236
1311	877
1311	736
1311	253
1311	471
1311	1946
1311	88
1311	519
1311	2085
1311	101
1311	1342
1311	2034
1311	2130
1311	496
1311	874
1311	55
1311	494
1311	862
1311	1039
1311	1310
1311	1471
1311	654
1311	892
253	519
956	102
787	102
902	2474
902	2348
2387	2474
2387	2348
1588	1847
1608	1847
2461	1847
659	1490
659	484
659	2102
659	996
659	197
659	1858
659	1547
659	1721
2228	654
2228	1427
2228	1425
2228	911
2250	654
2250	1427
2250	1425
2250	911
60	269
60	620
60	519
60	326
60	709
60	215
60	1591
60	563
60	433
384	2422
1231	269
1231	620
1231	470
1231	1820
1231	519
1231	638
1231	326
1231	635
1231	833
1231	687
1231	709
1231	215
1231	974
1231	758
1231	1591
1231	1215
1231	1298
1231	563
1231	433
1231	63
1231	2081
631	1104
631	1972
631	1273
784	1425
