1488	1048
1488	942
1488	54
1488	1894
1488	1552
1488	1884
1488	1063
1488	822
1488	1528
1488	2241
1488	560
1488	1783
1488	1150
1488	1632
1488	2098
1488	18
1488	502
1488	1235
133	1589
2018	2094
2018	2379
2018	1637
2018	1511
2018	536
1094	298
1094	1751
1094	430
1094	1078
1094	553
1094	2320
1094	1971
1094	327
1094	1340
1094	1155
1094	1235
1094	1909
1094	1603
1094	1038
1094	1068
1094	2076
1094	1634
1094	1027
1094	1109
1094	2221
1094	1197
1094	1014
1094	955
1094	1762
1094	430
222	298
222	1751
222	430
222	1078
222	553
222	2320
222	1971
222	327
222	1340
222	1155
222	1235
222	1909
222	1603
222	1038
222	1068
222	2076
222	1634
222	1027
222	1109
222	2221
222	1197
222	1014
222	955
222	1762
222	430
798	298
798	1751
798	2094
798	2379
798	1637
798	1511
798	430
798	1078
798	1340
798	1155
798	1235
798	1909
798	1603
798	1038
798	1068
749	2094
749	2379
749	1637
749	1511
749	536
2368	2094
2368	2379
2368	1637
2368	1511
2368	536
1023	2424
1023	813
1023	671
1023	1535
1023	430
1023	2333
1023	770
1023	1655
1023	1656
1023	1016
1023	1848
1536	2424
1536	813
1536	671
1536	1535
1536	430
1536	2333
1536	770
1536	1655
1536	1656
1536	1016
1536	1848
192	1676
2288	1369
468	1751
468	2298
468	1320
468	1276
468	27
468	383
468	135
468	813
468	430
468	573
52	1635
52	617
52	1589
52	2180
52	1338
52	828
52	441
971	1625
971	2313
971	1552
971	1884
971	545
229	1589
229	1635
229	617
229	2180
84	813
84	671
84	1535
84	1681
84	1490
84	430
84	401
84	1918
84	1845
84	2019
84	1185
84	1803
84	2449
84	1523
84	406
84	1050
84	2145
84	81
84	1284
84	173
84	2248
84	1346
84	1455
84	2424
84	298
84	150
84	1393
84	69
84	225
84	246
84	1909
84	227
84	2427
84	1148
84	2278
84	1482
84	1190
84	77
84	613
84	2384
84	1859
84	346
84	2195
84	201
84	1767
84	2076
84	1634
84	519
84	2283
84	2308
84	1888
84	823
84	1982
84	1640
84	2377
84	697
84	1546
84	479
84	2136
84	24
84	1861
84	464
84	2336
84	1024
84	1946
84	1037
84	2001
84	451
84	1649
84	1394
84	1087
84	1081
84	1753
690	813
690	671
690	1535
690	430
690	1918
690	1845
690	2019
690	1185
690	1803
690	2449
690	1523
690	81
690	1284
690	2248
690	1346
690	1455
690	2424
690	298
690	150
690	1393
690	69
690	225
690	1946
690	1037
690	2001
690	451
690	1681
690	1649
690	1394
690	1087
690	1081
2213	813
2213	671
2213	1535
2213	1867
2213	1286
2213	999
2213	430
2213	401
2213	1918
2213	2057
2213	620
2213	1845
2213	2019
2213	1185
2213	1803
2213	2449
2213	1523
2213	406
2213	1050
2213	2145
2213	2319
2213	81
2213	1284
2213	117
2213	1346
2213	1455
2213	2424
2213	298
2213	150
2213	1393
2213	69
2213	225
2213	1909
2213	2177
2213	1539
2213	1573
2213	558
2213	1603
2213	1038
2213	1068
2213	1148
2213	2278
2213	1482
2213	1190
2213	77
2213	613
2213	2384
2213	1859
2213	346
2213	2195
2213	201
2213	1767
2213	2076
2213	1634
2213	589
2213	24
2213	1861
2213	47
2213	1753
1084	813
1084	671
1084	1535
1084	430
1084	1918
1084	1845
1084	2019
1084	1185
1084	1803
1084	2449
1084	1523
1084	81
1084	1284
1084	1346
1084	1455
1084	2424
1084	298
1084	150
1084	1393
1084	69
1084	225
1084	246
1084	1909
1084	227
1084	2427
1084	1448
925	2424
925	813
925	671
925	1535
925	430
925	1918
925	2057
925	1845
925	2019
925	1185
925	1803
925	2449
925	1523
925	81
925	1284
925	1346
925	1455
925	298
925	150
925	1393
925	69
925	225
925	2151
925	1448
925	2141
925	531
925	504
925	1235
925	1148
925	2278
925	1482
925	1190
925	77
925	613
925	2384
925	1859
925	346
925	2195
925	201
925	1767
1329	2424
1329	813
1329	671
1329	1535
1329	430
1329	1918
1329	2057
1329	1845
1329	2019
1329	1185
1329	1803
1329	2449
1329	1523
1329	81
1329	1284
1329	1346
1329	1455
1329	298
1329	150
1329	1393
1329	69
1329	225
1329	2151
1329	1448
1329	2141
1329	531
1329	504
1329	1235
1329	1148
1329	2278
1329	1482
1329	1190
1329	77
1329	613
1329	2384
1329	1859
1329	346
1329	2195
1329	201
1329	1767
903	813
903	671
903	1535
903	430
903	1918
903	1845
903	2019
903	1185
903	1803
903	2449
903	1523
903	81
903	1284
903	1346
903	1455
903	2424
903	298
903	150
903	1393
903	69
903	225
903	2151
903	1448
903	2141
903	531
903	504
903	1191
2427	2151
2427	246
2427	1909
2427	227
2427	531
2427	1387
1194	1676
572	764
572	819
572	1310
572	1742
572	2193
2442	2167
2442	813
2442	671
2442	1535
2442	2180
2442	1449
2442	1031
2442	442
2442	430
2442	573
2442	772
2442	1343
2442	2450
2442	2187
2442	555
2442	192
137	2167
137	813
137	671
137	1535
137	2180
137	1449
137	1031
137	442
137	430
137	573
137	772
137	1343
137	2450
137	2187
137	555
137	192
372	2167
372	813
372	671
372	1535
372	2180
372	1449
372	1031
372	442
372	430
372	573
372	772
372	1343
372	2450
372	2187
372	555
372	192
2123	772
2123	1343
2123	2450
2123	2167
2123	813
2123	671
2123	1535
2123	526
2123	430
2123	2187
2123	555
2123	192
884	772
884	1343
884	2450
884	2167
884	813
884	671
884	1535
884	526
884	430
884	2187
884	555
884	192
1275	772
1275	1343
1275	2450
1275	2167
1275	813
1275	671
1275	1535
1275	526
1275	430
1275	2187
1275	555
1275	192
171	772
171	1343
171	2450
171	2167
171	813
171	671
171	1535
171	526
171	430
171	2187
171	555
171	192
1256	864
1256	1405
1256	430
751	864
751	1405
751	430
264	216
264	548
264	2192
264	1501
264	2073
264	66
264	1021
264	1725
264	2185
264	1472
1812	216
1812	813
1812	2192
1812	2363
1812	2319
1812	430
1812	1501
1812	2185
1812	1125
1812	1472
302	1646
302	2014
302	2406
328	1861
328	57
328	1622
1761	1861
1761	57
1761	1622
1622	1935
1622	1447
1622	139
2282	819
2282	1012
2282	997
2282	571
2282	298
2282	1903
2282	1906
2282	990
2282	2179
2282	1855
2282	895
2282	508
2282	649
2282	880
2282	1499
2282	947
2282	1663
2282	1697
2282	11
2282	599
2282	1159
2282	696
2282	1340
2282	2088
2282	535
2282	2044
2282	1764
2282	2217
2282	2375
2282	1278
2282	1385
2282	1334
2282	1108
2282	2421
2282	85
2282	1402
2282	701
2282	723
2282	238
2282	941
2282	1636
2282	1106
2282	1936
2282	2298
2282	637
2282	1777
2282	958
2282	603
2282	799
2282	1856
2282	2109
2282	840
2282	1945
2421	723
1666	793
732	793
2284	344
2429	344
1397	652
1460	652
144	135
144	708
144	1430
144	151
144	2069
144	129
144	638
144	1374
1933	840
1933	2156
1933	1751
1933	1310
377	840
377	2156
377	1751
377	1310
1497	518
1497	2401
1497	723
1497	2167
1497	420
1497	526
1497	1409
1497	1340
1497	1155
918	1963
2148	518
2148	2401
2148	772
2148	1343
2148	723
2148	2450
2148	2167
2148	813
2148	671
2148	1535
2148	420
2148	526
2148	2094
2148	2379
2148	1409
2148	430
2148	2187
2148	1340
2148	1155
2148	555
2148	192
663	2150
663	295
663	986
433	1751
